document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"The content of the document does not mention any climate-related actions or their health relevance. It focuses solely on the experiences of Deaf individuals in accessing healthcare, which is unrelated to climate change or health adaptation/mitigation actions.",,0.00,0.00,2026-08-18_07-51-15_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The context discusses the impact of fluvial floods in coastal areas, which are influenced by climate-related extreme events such as storm surges and tides. It also addresses the need for models that consider these climate variables, indicating relevance to climate change and health exposure through flooding events.",This study established a model framework by coupling a surge model with a global hydrodynamic model...,0.00,97.06,2026-08-18_07-51-15_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,False,"While the document discusses flooding and its impacts, it does not explicitly mention health impacts or health-system relevance related to climate change, which is necessary for inclusion according to the decision framework.",,0.00,0.00,2026-08-18_07-51-15_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The document discusses the effects of climate-related extreme events (floods) and their implications, which aligns with the criteria for inclusion regarding climate/weather variables and their health relevance.",The integration of dynamic seawater levels increases the stress of flooding along the Zhejiang coasts.,0.00,99.02,2026-08-18_07-51-15_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"The context provided does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance or climate-associated health exposure. Therefore, it does not meet the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The context does not provide any information related to climate/weather variables or health-system relevance. It focuses solely on thermal stability testing of fuel elements, which is unrelated to climate change or health.",,0.00,0.00,2026-08-18_07-51-15_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"The document does not mention any climate-related variables or health impacts, nor does it discuss mitigation or adaptation actions related to climate change. Thus, it does not qualify for inclusion.",,0.00,0.00,2026-08-18_07-51-15_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The document does not mention any climate or weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health impacts related to climate change. It focuses solely on the health aspects of sickle cell anemia and proteinuria without any reference to climate-related issues.",,0.00,0.00,2026-08-18_07-51-15_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,The document does not address any climate-related health exposures or mitigation/adaptation actions. It is focused on the biochemical analysis of sickle cell anemia patients and does not relate to climate change or its health impacts.,,0.00,0.00,2026-08-18_07-51-15_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Similar to the previous attributes, the document does not mention any climate or weather variables, nor does it discuss health-system relevance related to climate change. It strictly pertains to medical research on sickle cell anemia.",,0.00,0.00,2026-08-18_07-51-15_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The abstract does not mention any climate/weather variables, climate-related extreme events, fossil fuels, or climate-forcing agents. It focuses solely on a radiochemical procedure for enzyme activity determination, which is unrelated to climate change or health.",,0.00,0.00,2026-08-18_07-51-15_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The abstract does not provide any information regarding health relevance, climate-associated health exposure, or mitigation/adaptation actions related to climate change. It is purely focused on a laboratory procedure.",,0.00,0.00,2026-08-18_07-51-15_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,The content of the abstract does not mention any climate/weather variables or health-system relevance. It describes a scientific method without any connection to climate change or health issues.,,0.00,0.00,2026-08-18_07-51-15_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance related to climate change. It focuses on IoT security and cybersecurity issues, which are not related to climate change or health.",,0.00,0.00,2026-08-18_07-51-15_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The context does not provide any information regarding climate/weather variables or health-system relevance related to climate change. It discusses IoT devices and cybersecurity, which do not meet the inclusion criteria for the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,The context does not mention any climate/weather variables or health impacts related to climate change. It is focused on IoT security and does not address any relevant climate change or health issues.,,0.00,0.00,2026-08-18_07-51-15_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health impacts related to climate change. It focuses on cell membrane ion transport processes and hypertension, which are not relevant to climate change or health systems in the context of the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document does not provide any information related to climate/weather variables or health-system relevance concerning climate change. It discusses ion transport processes in hypertension, which does not meet the inclusion criteria for the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"The context does not mention any climate-related variables or health impacts associated with climate change. It is focused on cellular processes and hypertension, which are unrelated to the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,True,"The document discusses greenhouse gas emissions, specifically CO2, which relates to climate change. It also addresses the impacts of human-induced global warming, fulfilling the first criterion of the inclusion framework. Additionally, the focus on reducing CO2 emissions through various practices indicates relevance to health-system actions related to climate change, satisfying the second criterion.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-08-18_07-51-15_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,True,"The document emphasizes the importance of transparency in greenhouse gas emissions and outlines measures that can be taken to reduce CO2 emissions, which are relevant to health-system actions and climate-associated health exposure. This aligns with the inclusion criteria regarding health relevance.",The focus here is on enhancing supply chain oversight to deliver a level of transparency and accountability that is unprecedented.,0.00,100.00,2026-08-18_07-51-15_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The document discusses measures to reduce CO2 emissions and enhance supply chain oversight, which are relevant to climate change adaptation and mitigation actions. This satisfies the criteria for inclusion regarding climate-related actions that impact health.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-08-18_07-51-15_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The document discusses the relationship between climatic extremes (climate/weather variables) and mortality, which satisfies the first criterion for inclusion. Additionally, it addresses health impacts related to climate change, fulfilling the second criterion.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-08-18_07-51-15_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The document provides evidence of health impacts due to climate change, specifically mentioning climate-attributable mortality, which meets the criteria for health-system relevance.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-08-18_07-51-15_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The document discusses the expected impacts of climate change on health, including adaptation actions and health-relevant outcomes, thus qualifying for inclusion based on the criteria provided.",The expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.,0.00,99.57,2026-08-18_07-51-15_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, fossil fuels, or climate-forcing agents. It focuses solely on the oxidation activity of catalysts and their performance with methane and oxygen, which does not relate to climate change or health issues as defined in the inclusion criteria.",,0.00,0.00,2026-08-18_07-51-15_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The context does not provide any information regarding health or health-system relevance, nor does it discuss climate-associated health exposure or mitigation/adaptation actions related to climate change. It strictly discusses the performance of catalysts in oxidizing methane.",,0.00,0.00,2026-08-18_07-51-15_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"Similar to the previous attributes, the context lacks any mention of climate/weather variables or health-system relevance. It is focused on a technical study of catalysts and does not address any aspects related to climate change or health.",,0.00,0.00,2026-08-18_07-51-15_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The provided context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance or climate-associated health exposure. Therefore, it does not meet the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not provide any information related to climate/weather variables or health-system relevance. Thus, it does not qualify for inclusion.",,0.00,0.00,2026-08-18_07-51-15_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The context does not address any climate-related topics or health impacts, which are necessary for inclusion in the DESTINY repository. Therefore, it does not meet the criteria.",,0.00,0.00,2026-08-18_07-51-15_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"The document does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health impacts related to climate change. It focuses solely on urticaria and its Ayurvedic treatment without any reference to climate-related issues.",,0.00,0.00,2026-08-18_07-51-15_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The content of the document does not address any climate-related health exposures or mitigation/adaptation actions. It is centered on the treatment of urticaria through Ayurvedic methods, which are unrelated to climate change.",,0.00,0.00,2026-08-18_07-51-15_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,The document does not discuss any climate change adaptation actions or their relevance to health. It is focused on a case study of urticaria treatment without any mention of climate-related factors.,,0.00,0.00,2026-08-18_07-51-15_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"The document does not mention any climate/weather variables, climate-related extreme events, fossil fuels, or climate-forcing agents. It focuses on probiotic foods and their health effects without any reference to climate change or related topics.",,0.00,0.00,2026-08-18_07-51-15_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The study does not address health-system relevance or climate-associated health exposure related to climate change. It primarily discusses the effects of a probiotic beverage on inflammation in zebrafish, which does not connect to climate change or health impacts from climate-related events.",,0.00,0.00,2026-08-18_07-51-15_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,The document does not mention any climate/weather variables or health-system relevance related to climate change. It focuses solely on the effects of a probiotic beverage and does not discuss any adaptation or mitigation actions concerning climate change.,,0.00,0.00,2026-08-18_07-51-15_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,True,"The context discusses the impact of climate-related extreme events (like hurricanes and tsunamis) on coastal communities, which aligns with the first criterion of the decision framework regarding climate/weather variables. It also implies relevance to health through the potential impacts on community structures and safety, fulfilling the second criterion.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-18_07-51-15_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The document discusses the effects of extreme weather events on coastal structures, which can have health implications for communities affected by such disasters. This aligns with the health relevance outlined in the decision framework.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-18_07-51-15_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,True,"The context mentions the need to understand the effects of climate-related extreme events on structures, which can be linked to health impacts and adaptation actions for communities, thus meeting the criteria for inclusion.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-18_07-51-15_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"The context provided discusses the Finite Element Method (FEM) and its applications in analyzing materials, but it does not mention any climate/weather variables, climate-related extreme events, or health relevance related to climate change. Therefore, it does not meet the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The context does not address any health impacts, health-system relevance, or climate-associated health exposure related to climate change or fossil fuels. It focuses solely on mechanical analysis using FEM, which is unrelated to the health literature intersection with climate change.",,0.00,0.00,2026-08-18_07-51-15_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,The document does not mention any climate/weather variables or health-related actions that would be relevant for inclusion in the DESTINY repository. It strictly discusses FEM applications without any connection to climate change or health.,,0.00,0.00,2026-08-18_07-51-15_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The abstract does not mention any specific climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance or climate-associated health exposure. It focuses on environmental justice and governance without linking to health impacts or climate change directly.",,0.00,0.00,2026-08-18_07-51-15_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,The abstract does not provide information on climate/weather variables or health-system relevance related to climate change. It discusses environmental justice but does not connect it to health impacts or mitigation/adaptation actions.,,0.00,0.00,2026-08-18_07-51-15_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,False,"The abstract does not mention any climate/weather variables or health-system relevance, nor does it discuss mitigation or adaptation actions related to climate change. It focuses on environmental justice without addressing health implications.",,0.00,0.00,2026-08-18_07-51-15_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"The context provided does not mention any climate or weather variables, climate-related extreme events, or fossil fuels, nor does it relate to health or health-system relevance in the context of climate change. The focus is on the effects of yeast and salicylic acid on a fungus affecting eggplants, which does not intersect with climate change or health literature.",,0.00,0.00,2026-08-18_07-51-15_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not address climate/weather variables or health-system relevance related to climate change. The study is focused on agricultural practices and their effects on a specific fungus, which does not meet the inclusion criteria.",,0.00,0.00,2026-08-18_07-51-15_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,6,include - high recall,True,,,,,False,False,"The document does not discuss any climate-related variables or health impacts associated with climate change. It is centered on agricultural research rather than climate change or health, thus failing to meet the criteria for inclusion.",,0.00,0.00,2026-08-18_07-51-15_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance related to climate change. The focus is on the properties of nanocomposite membranes, which are unrelated to climate change or health.",,0.00,0.00,2026-08-18_07-51-15_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The document does not provide any information regarding climate-related health impacts, mitigation, or adaptation actions. It solely discusses the preparation and properties of nanocomposite membranes, which do not relate to the criteria for inclusion.",,0.00,0.00,2026-08-18_07-51-15_
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,6,include - high recall,True,,,,,False,False,There is no mention of climate/weather variables or health-system relevance in the context provided. The study focuses on material properties rather than any climate-related actions or impacts.,,0.00,0.00,2026-08-18_07-51-15_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,0,include - high precision,True,,,,,False,False,"The context does not mention any climate or weather variables, climate-related extreme events, or fossil fuels, nor does it relate to health impacts associated with climate change. The case focuses on a medical condition (CVST) and its treatment, without any reference to climate change or related health exposures.",,0.00,0.00,2026-08-18_07-51-15_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"Similar to attribute 0, the context does not address any climate or weather variables, nor does it discuss health-system relevance in relation to climate change or fossil fuels. The focus remains on a medical case without any connection to climate-related health issues.",,0.00,0.00,2026-08-18_07-51-15_
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,6,include - high recall,True,,,,,False,False,"The document does not provide any information regarding climate or weather variables, climate-related extreme events, or fossil fuels. It strictly discusses a medical case and treatment, lacking any relevance to climate change or health adaptation actions.",,0.00,0.00,2026-08-18_07-51-15_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,0,include - high precision,True,,,,,False,False,"The document does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health impacts related to climate change. It focuses solely on hypothyroidism and its genetic and dietary associations without any reference to climate-related issues.",,0.00,0.00,2026-08-18_07-51-15_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The document does not provide any information related to climate change, health-system relevance, or climate-associated health exposures. It is centered on hypothyroidism and does not address any climate-related health impacts or mitigation/adaptation actions.",,0.00,0.00,2026-08-18_07-51-15_
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,6,include - high recall,True,,,,,False,False,"Similar to the previous attributes, the document does not discuss climate/weather variables or their health impacts. It focuses exclusively on hypothyroidism and its genetic and dietary factors, with no mention of climate change or related health issues.",,0.00,0.00,2026-08-18_07-51-15_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",0,include - high precision,True,,,,,False,False,"The context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance related to climate change. The focus is solely on radiofrequency tumor ablation and its technical aspects.",,0.00,0.00,2026-08-18_07-51-15_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,The document does not address any climate-related health exposures or mitigation/adaptation actions. It is focused on medical technology and does not relate to climate change or health systems.,,0.00,0.00,2026-08-18_07-51-15_
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,The context does not mention any climate/weather variables or health-system relevance. It strictly discusses radiofrequency ablation techniques without any connection to climate change or health impacts.,,0.00,0.00,2026-08-18_07-51-15_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"The provided context does not mention any climate/weather variables, climate-related extreme events, or fossil fuels, nor does it relate to health or health-system relevance in the context of climate change. Therefore, it does not meet the criteria for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The context does not discuss any climate/weather variables or health-system relevance related to climate change, fossil fuels, or climate-forcing agents. Thus, it does not satisfy the inclusion criteria.",,0.00,0.00,2026-08-18_07-51-15_
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"The document does not mention any climate-related variables or health impacts associated with climate change, which are necessary for inclusion in the DESTINY repository.",,0.00,0.00,2026-08-18_07-51-15_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The context provided does not mention any climate/weather variables, climate-related extreme events, fossil fuels, or climate-forcing agents. It focuses solely on a chemical reaction and the resulting complex, which is unrelated to climate change or health.",,0.00,0.00,2026-08-18_07-51-15_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The context does not address health or health-system relevance, nor does it discuss climate-associated health exposure or mitigation/adaptation actions related to climate change. It is purely a scientific description of a chemical compound.",,0.00,0.00,2026-08-18_07-51-15_
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"The document does not mention any climate/weather variables or health-related actions. It is focused on a chemical reaction and its products, which do not relate to climate change or health issues.",,0.00,0.00,2026-08-18_07-51-15_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"The context does not mention any specific climate/weather variables, climate-related extreme events, or fossil fuels, nor does it discuss health relevance or climate-associated health exposure. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_07-51-15_
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,The context does not provide any information regarding climate/weather variables or health-system relevance. It focuses solely on a workshop about energy-climate modelling without addressing health impacts or actions related to climate change.,,0.00,0.00,2026-08-18_07-51-15_
